,bpr_unbiased_uncalibrated_large,round,bpr_unbiased_calibrated_linear_time_large,bpr_unbiased_calibrated_constant_large
453,0.099163179916318,453,0.5656903765690376,0.03807531380753138
454,0.099163179916318,454,0.5656903765690376,0.03807531380753138
455,0.099163179916318,455,0.5656903765690376,0.03807531380753138
456,0.099163179916318,456,0.5656903765690376,0.03807531380753138
457,0.099163179916318,457,0.5656903765690376,0.03807531380753138
458,0.099163179916318,458,0.5656903765690376,0.03807531380753138
459,0.099163179916318,459,0.5656903765690376,0.03807531380753138
460,0.099163179916318,460,0.5656903765690376,0.03807531380753138
461,0.099163179916318,461,0.5656903765690376,0.03807531380753138
462,0.099163179916318,462,0.5656903765690376,0.03807531380753138
463,0.099163179916318,463,0.5656903765690376,0.03807531380753138
464,0.099163179916318,464,0.5656903765690376,0.03807531380753138
465,0.099163179916318,465,0.5656903765690376,0.03807531380753138
466,0.099163179916318,466,0.5656903765690376,0.03807531380753138
467,0.099163179916318,467,0.5656903765690376,0.03807531380753138
468,0.099163179916318,468,0.5656903765690376,0.03807531380753138
469,0.099163179916318,469,0.5656903765690376,0.03807531380753138
470,0.099163179916318,470,0.5656903765690376,0.03807531380753138
471,0.099163179916318,471,0.5656903765690376,0.03807531380753138
472,0.099163179916318,472,0.5656903765690376,0.03807531380753138
473,0.099163179916318,473,0.5656903765690376,0.03807531380753138
474,0.099163179916318,474,0.5656903765690376,0.03807531380753138
475,0.099163179916318,475,0.5656903765690376,0.03807531380753138
476,0.099163179916318,476,0.5656903765690376,0.03807531380753138
477,0.099163179916318,477,0.5656903765690376,0.03807531380753138
478,0.099163179916318,478,0.5656903765690376,0.03807531380753138
479,0.099163179916318,479,0.5656903765690376,0.03807531380753138
480,0.099163179916318,480,0.5656903765690376,0.03807531380753138
481,0.099163179916318,481,0.5656903765690376,0.03807531380753138
482,0.099163179916318,482,0.5656903765690376,0.03807531380753138
483,0.099163179916318,483,0.5656903765690376,0.03807531380753138
484,0.099163179916318,484,0.5656903765690376,0.03807531380753138
485,0.099163179916318,485,0.5656903765690376,0.03807531380753138
486,0.099163179916318,486,0.5656903765690376,0.03807531380753138
487,0.099163179916318,487,0.5656903765690376,0.03807531380753138
488,0.099163179916318,488,0.5656903765690376,0.03807531380753138
489,0.099163179916318,489,0.5656903765690376,0.03807531380753138
490,0.099163179916318,490,0.5656903765690376,0.03807531380753138
491,0.099163179916318,491,0.5656903765690376,0.03807531380753138
492,0.099163179916318,492,0.5656903765690376,0.03807531380753138
493,0.099163179916318,493,0.5656903765690376,0.03807531380753138
494,0.099163179916318,494,0.5656903765690376,0.03807531380753138
495,0.099163179916318,495,0.5656903765690376,0.03807531380753138
496,0.099163179916318,496,0.5656903765690376,0.03807531380753138
497,0.099163179916318,497,0.5656903765690376,0.03807531380753138
498,0.099163179916318,498,0.5656903765690376,0.03807531380753138
499,0.099163179916318,499,0.5656903765690376,0.03807531380753138
500,0.050627615062761505,500,0.14728033472803348,0.02887029288702929
501,0.050627615062761505,501,0.14728033472803348,0.02887029288702929
502,0.050627615062761505,502,0.14728033472803348,0.02887029288702929
503,0.050627615062761505,503,0.14728033472803348,0.02887029288702929
504,0.050627615062761505,504,0.14728033472803348,0.02887029288702929
505,0.050627615062761505,505,0.14728033472803348,0.02887029288702929
506,0.050627615062761505,506,0.14728033472803348,0.02887029288702929
507,0.050627615062761505,507,0.14728033472803348,0.02887029288702929
508,0.050627615062761505,508,0.14728033472803348,0.02887029288702929
509,0.050627615062761505,509,0.14728033472803348,0.02887029288702929
510,0.050627615062761505,510,0.14728033472803348,0.02887029288702929
511,0.050627615062761505,511,0.14728033472803348,0.02887029288702929
512,0.050627615062761505,512,0.14728033472803348,0.02887029288702929
513,0.050627615062761505,513,0.14728033472803348,0.02887029288702929
514,0.050627615062761505,514,0.14728033472803348,0.02887029288702929
515,0.050627615062761505,515,0.14728033472803348,0.02887029288702929
516,0.050627615062761505,516,0.14728033472803348,0.02887029288702929
517,0.050627615062761505,517,0.14728033472803348,0.02887029288702929
518,0.050627615062761505,518,0.14728033472803348,0.02887029288702929
519,0.050627615062761505,519,0.14728033472803348,0.02887029288702929
520,0.050627615062761505,520,0.14728033472803348,0.02887029288702929
521,0.050627615062761505,521,0.14728033472803348,0.02887029288702929
522,0.050627615062761505,522,0.14728033472803348,0.02887029288702929
523,0.050627615062761505,523,0.14728033472803348,0.02887029288702929
524,0.050627615062761505,524,0.14728033472803348,0.02887029288702929
525,0.050627615062761505,525,0.14728033472803348,0.02887029288702929
526,0.050627615062761505,526,0.14728033472803348,0.02887029288702929
527,0.050627615062761505,527,0.14728033472803348,0.02887029288702929
528,0.050627615062761505,528,0.14728033472803348,0.02887029288702929
529,0.050627615062761505,529,0.14728033472803348,0.02887029288702929
530,0.050627615062761505,530,0.14728033472803348,0.02887029288702929
531,0.050627615062761505,531,0.14728033472803348,0.02887029288702929
532,0.050627615062761505,532,0.14728033472803348,0.02887029288702929
533,0.050627615062761505,533,0.14728033472803348,0.02887029288702929
534,0.050627615062761505,534,0.14728033472803348,0.02887029288702929
535,0.050627615062761505,535,0.14728033472803348,0.02887029288702929
536,0.050627615062761505,536,0.14728033472803348,0.02887029288702929
537,0.050627615062761505,537,0.14728033472803348,0.02887029288702929
538,0.050627615062761505,538,0.14728033472803348,0.02887029288702929
539,0.050627615062761505,539,0.14728033472803348,0.02887029288702929
540,0.050627615062761505,540,0.14728033472803348,0.02887029288702929
541,0.050627615062761505,541,0.14728033472803348,0.02887029288702929
542,0.050627615062761505,542,0.14728033472803348,0.02887029288702929
543,0.050627615062761505,543,0.14728033472803348,0.02887029288702929
544,0.050627615062761505,544,0.14728033472803348,0.02887029288702929
545,0.050627615062761505,545,0.14728033472803348,0.02887029288702929
546,0.050627615062761505,546,0.14728033472803348,0.02887029288702929
547,0.050627615062761505,547,0.14728033472803348,0.02887029288702929
548,0.050627615062761505,548,0.14728033472803348,0.02887029288702929
549,0.050627615062761505,549,0.14728033472803348,0.02887029288702929
550,0.050627615062761505,550,0.14728033472803348,0.02887029288702929
551,0.050627615062761505,551,0.14728033472803348,0.02887029288702929
552,0.050627615062761505,552,0.14728033472803348,0.02887029288702929
553,0.050627615062761505,553,0.14728033472803348,0.02887029288702929
554,0.050627615062761505,554,0.14728033472803348,0.02887029288702929
555,0.050627615062761505,555,0.14728033472803348,0.02887029288702929
556,0.050627615062761505,556,0.14728033472803348,0.02887029288702929
557,0.050627615062761505,557,0.14728033472803348,0.02887029288702929
558,0.050627615062761505,558,0.14728033472803348,0.02887029288702929
559,0.050627615062761505,559,0.14728033472803348,0.02887029288702929
560,0.050627615062761505,560,0.14728033472803348,0.02887029288702929
561,0.050627615062761505,561,0.14728033472803348,0.02887029288702929
562,0.050627615062761505,562,0.14728033472803348,0.02887029288702929
563,0.050627615062761505,563,0.14728033472803348,0.02887029288702929
564,0.050627615062761505,564,0.14728033472803348,0.02887029288702929
565,0.050627615062761505,565,0.14728033472803348,0.02887029288702929
566,0.050627615062761505,566,0.14728033472803348,0.02887029288702929
567,0.050627615062761505,567,0.14728033472803348,0.02887029288702929
568,0.050627615062761505,568,0.14728033472803348,0.02887029288702929
569,0.050627615062761505,569,0.14728033472803348,0.02887029288702929
570,0.050627615062761505,570,0.14728033472803348,0.02887029288702929
571,0.050627615062761505,571,0.14728033472803348,0.02887029288702929
572,0.050627615062761505,572,0.14728033472803348,0.02887029288702929
573,0.050627615062761505,573,0.14728033472803348,0.02887029288702929
574,0.050627615062761505,574,0.14728033472803348,0.02887029288702929
575,0.050627615062761505,575,0.14728033472803348,0.02887029288702929
576,0.050627615062761505,576,0.14728033472803348,0.02887029288702929
577,0.050627615062761505,577,0.14728033472803348,0.02887029288702929
578,0.050627615062761505,578,0.14728033472803348,0.02887029288702929
579,0.050627615062761505,579,0.14728033472803348,0.02887029288702929
580,0.050627615062761505,580,0.14728033472803348,0.02887029288702929
581,0.050627615062761505,581,0.14728033472803348,0.02887029288702929
582,0.050627615062761505,582,0.14728033472803348,0.02887029288702929
583,0.050627615062761505,583,0.14728033472803348,0.02887029288702929
584,0.050627615062761505,584,0.14728033472803348,0.02887029288702929
585,0.050627615062761505,585,0.14728033472803348,0.02887029288702929
586,0.050627615062761505,586,0.14728033472803348,0.02887029288702929
587,0.050627615062761505,587,0.14728033472803348,0.02887029288702929
588,0.050627615062761505,588,0.14728033472803348,0.02887029288702929
589,0.050627615062761505,589,0.14728033472803348,0.02887029288702929
590,0.050627615062761505,590,0.14728033472803348,0.02887029288702929
591,0.050627615062761505,591,0.14728033472803348,0.02887029288702929
592,0.050627615062761505,592,0.14728033472803348,0.02887029288702929
593,0.050627615062761505,593,0.14728033472803348,0.02887029288702929
594,0.050627615062761505,594,0.14728033472803348,0.02887029288702929
595,0.050627615062761505,595,0.14728033472803348,0.02887029288702929
596,0.050627615062761505,596,0.14728033472803348,0.02887029288702929
597,0.050627615062761505,597,0.14728033472803348,0.02887029288702929
598,0.050627615062761505,598,0.14728033472803348,0.02887029288702929
599,0.050627615062761505,599,0.14728033472803348,0.02887029288702929
600,0.050627615062761505,600,0.14728033472803348,0.02887029288702929
601,0.050627615062761505,601,0.14728033472803348,0.02887029288702929
602,0.050627615062761505,602,0.14728033472803348,0.02887029288702929
603,0.050627615062761505,603,0.14728033472803348,0.02887029288702929
604,0.050627615062761505,604,0.14728033472803348,0.02887029288702929
605,0.050627615062761505,605,0.14728033472803348,0.02887029288702929
606,0.050627615062761505,606,0.14728033472803348,0.02887029288702929
607,0.050627615062761505,607,0.14728033472803348,0.02887029288702929
608,0.050627615062761505,608,0.14728033472803348,0.02887029288702929
609,0.050627615062761505,609,0.14728033472803348,0.02887029288702929
610,0.050627615062761505,610,0.14728033472803348,0.02887029288702929
611,0.050627615062761505,611,0.14728033472803348,0.02887029288702929
612,0.050627615062761505,612,0.14728033472803348,0.02887029288702929
613,0.050627615062761505,613,0.14728033472803348,0.02887029288702929
614,0.050627615062761505,614,0.14728033472803348,0.02887029288702929
615,0.050627615062761505,615,0.14728033472803348,0.02887029288702929
616,0.050627615062761505,616,0.14728033472803348,0.02887029288702929
617,0.050627615062761505,617,0.14728033472803348,0.02887029288702929
618,0.050627615062761505,618,0.14728033472803348,0.02887029288702929
619,0.050627615062761505,619,0.14728033472803348,0.02887029288702929
620,0.050627615062761505,620,0.14728033472803348,0.02887029288702929
621,0.050627615062761505,621,0.14728033472803348,0.02887029288702929
622,0.050627615062761505,622,0.14728033472803348,0.02887029288702929
623,0.050627615062761505,623,0.14728033472803348,0.02887029288702929
624,0.050627615062761505,624,0.14728033472803348,0.02887029288702929
625,0.050627615062761505,625,0.14728033472803348,0.02887029288702929
626,0.050627615062761505,626,0.14728033472803348,0.02887029288702929
627,0.050627615062761505,627,0.14728033472803348,0.02887029288702929
628,0.050627615062761505,628,0.14728033472803348,0.02887029288702929
629,0.050627615062761505,629,0.14728033472803348,0.02887029288702929
630,0.050627615062761505,630,0.14728033472803348,0.02887029288702929
631,0.050627615062761505,631,0.14728033472803348,0.02887029288702929
632,0.050627615062761505,632,0.14728033472803348,0.02887029288702929
633,0.050627615062761505,633,0.14728033472803348,0.02887029288702929
634,0.050627615062761505,634,0.14728033472803348,0.02887029288702929
635,0.050627615062761505,635,0.14728033472803348,0.02887029288702929
636,0.050627615062761505,636,0.14728033472803348,0.02887029288702929
637,0.050627615062761505,637,0.14728033472803348,0.02887029288702929
638,0.050627615062761505,638,0.14728033472803348,0.02887029288702929
639,0.050627615062761505,639,0.14728033472803348,0.02887029288702929
640,0.050627615062761505,640,0.14728033472803348,0.02887029288702929
641,0.050627615062761505,641,0.14728033472803348,0.02887029288702929
642,0.050627615062761505,642,0.14728033472803348,0.02887029288702929
643,0.050627615062761505,643,0.14728033472803348,0.02887029288702929
644,0.050627615062761505,644,0.14728033472803348,0.02887029288702929
645,0.050627615062761505,645,0.14728033472803348,0.02887029288702929
646,0.050627615062761505,646,0.14728033472803348,0.02887029288702929
647,0.050627615062761505,647,0.14728033472803348,0.02887029288702929
648,0.050627615062761505,648,0.14728033472803348,0.02887029288702929
649,0.050627615062761505,649,0.14728033472803348,0.02887029288702929
650,0.050627615062761505,650,0.14728033472803348,0.02887029288702929
651,0.050627615062761505,651,0.14728033472803348,0.02887029288702929
652,0.050627615062761505,652,0.14728033472803348,0.02887029288702929
653,0.050627615062761505,653,0.14728033472803348,0.02887029288702929
654,0.050627615062761505,654,0.14728033472803348,0.02887029288702929
655,0.050627615062761505,655,0.14728033472803348,0.02887029288702929
656,0.050627615062761505,656,0.14728033472803348,0.02887029288702929
657,0.050627615062761505,657,0.14728033472803348,0.02887029288702929
658,0.050627615062761505,658,0.14728033472803348,0.02887029288702929
659,0.050627615062761505,659,0.14728033472803348,0.02887029288702929
660,0.050627615062761505,660,0.14728033472803348,0.02887029288702929
661,0.050627615062761505,661,0.14728033472803348,0.02887029288702929
662,0.050627615062761505,662,0.14728033472803348,0.02887029288702929
663,0.050627615062761505,663,0.14728033472803348,0.02887029288702929
664,0.050627615062761505,664,0.14728033472803348,0.02887029288702929
665,0.050627615062761505,665,0.14728033472803348,0.02887029288702929
666,0.050627615062761505,666,0.14728033472803348,0.02887029288702929
667,0.050627615062761505,667,0.14728033472803348,0.02887029288702929
668,0.050627615062761505,668,0.14728033472803348,0.02887029288702929
669,0.050627615062761505,669,0.14728033472803348,0.02887029288702929
670,0.050627615062761505,670,0.14728033472803348,0.02887029288702929
671,0.050627615062761505,671,0.14728033472803348,0.02887029288702929
672,0.050627615062761505,672,0.14728033472803348,0.02887029288702929
673,0.050627615062761505,673,0.14728033472803348,0.02887029288702929
674,0.050627615062761505,674,0.14728033472803348,0.02887029288702929
