,bpr_unbiased_uncalibrated_large,round,bpr_unbiased_calibrated_linear_time_large,bpr_unbiased_calibrated_constant_large
447,0.011638056444573755,447,0.01774803607797498,0.013965667733488507
448,0.011638056444573755,448,0.01774803607797498,0.013965667733488507
449,0.011638056444573755,449,0.01774803607797498,0.013965667733488507
450,0.011638056444573755,450,0.01774803607797498,0.013965667733488507
451,0.011638056444573755,451,0.01774803607797498,0.013965667733488507
452,0.011638056444573755,452,0.01774803607797498,0.013965667733488507
453,0.011638056444573755,453,0.01774803607797498,0.013965667733488507
454,0.011638056444573755,454,0.01774803607797498,0.013965667733488507
455,0.011638056444573755,455,0.01774803607797498,0.013965667733488507
456,0.011638056444573755,456,0.01774803607797498,0.013965667733488507
457,0.011638056444573755,457,0.01774803607797498,0.013965667733488507
458,0.011638056444573755,458,0.01774803607797498,0.013965667733488507
459,0.011638056444573755,459,0.01774803607797498,0.013965667733488507
460,0.011638056444573755,460,0.01774803607797498,0.013965667733488507
461,0.011638056444573755,461,0.01774803607797498,0.013965667733488507
462,0.011638056444573755,462,0.01774803607797498,0.013965667733488507
463,0.011638056444573755,463,0.01774803607797498,0.013965667733488507
464,0.011638056444573755,464,0.01774803607797498,0.013965667733488507
465,0.011638056444573755,465,0.01774803607797498,0.013965667733488507
466,0.011638056444573755,466,0.01774803607797498,0.013965667733488507
467,0.011638056444573755,467,0.01774803607797498,0.013965667733488507
468,0.011638056444573755,468,0.01774803607797498,0.013965667733488507
469,0.011638056444573755,469,0.01774803607797498,0.013965667733488507
470,0.011638056444573755,470,0.01774803607797498,0.013965667733488507
471,0.011638056444573755,471,0.01774803607797498,0.013965667733488507
472,0.011638056444573755,472,0.01774803607797498,0.013965667733488507
473,0.011638056444573755,473,0.01774803607797498,0.013965667733488507
474,0.011638056444573755,474,0.01774803607797498,0.013965667733488507
475,0.011638056444573755,475,0.01774803607797498,0.013965667733488507
476,0.011638056444573755,476,0.01774803607797498,0.013965667733488507
477,0.011638056444573755,477,0.01774803607797498,0.013965667733488507
478,0.011638056444573755,478,0.01774803607797498,0.013965667733488507
479,0.011638056444573755,479,0.01774803607797498,0.013965667733488507
480,0.011638056444573755,480,0.01774803607797498,0.013965667733488507
481,0.011638056444573755,481,0.01774803607797498,0.013965667733488507
482,0.011638056444573755,482,0.01774803607797498,0.013965667733488507
483,0.011638056444573755,483,0.01774803607797498,0.013965667733488507
484,0.011638056444573755,484,0.01774803607797498,0.013965667733488507
485,0.011638056444573755,485,0.01774803607797498,0.013965667733488507
486,0.011638056444573755,486,0.01774803607797498,0.013965667733488507
487,0.011638056444573755,487,0.01774803607797498,0.013965667733488507
488,0.011638056444573755,488,0.01774803607797498,0.013965667733488507
489,0.011638056444573755,489,0.01774803607797498,0.013965667733488507
490,0.011638056444573755,490,0.01774803607797498,0.013965667733488507
491,0.011638056444573755,491,0.01774803607797498,0.013965667733488507
492,0.011638056444573755,492,0.01774803607797498,0.013965667733488507
493,0.011638056444573755,493,0.01774803607797498,0.013965667733488507
494,0.011638056444573755,494,0.01774803607797498,0.013965667733488507
495,0.011638056444573755,495,0.01774803607797498,0.013965667733488507
496,0.011638056444573755,496,0.01774803607797498,0.013965667733488507
497,0.011638056444573755,497,0.01774803607797498,0.013965667733488507
498,0.011638056444573755,498,0.01774803607797498,0.013965667733488507
499,0.011638056444573755,499,0.01774803607797498,0.013965667733488507
500,0.0069828338667442535,500,0.01047425080011638,0.008728542333430317
501,0.0069828338667442535,501,0.01047425080011638,0.008728542333430317
502,0.0069828338667442535,502,0.01047425080011638,0.008728542333430317
503,0.0069828338667442535,503,0.01047425080011638,0.008728542333430317
504,0.0069828338667442535,504,0.01047425080011638,0.008728542333430317
505,0.0069828338667442535,505,0.01047425080011638,0.008728542333430317
506,0.0069828338667442535,506,0.01047425080011638,0.008728542333430317
507,0.0069828338667442535,507,0.01047425080011638,0.008728542333430317
508,0.0069828338667442535,508,0.01047425080011638,0.008728542333430317
509,0.0069828338667442535,509,0.01047425080011638,0.008728542333430317
510,0.0069828338667442535,510,0.01047425080011638,0.008728542333430317
511,0.0069828338667442535,511,0.01047425080011638,0.008728542333430317
512,0.0069828338667442535,512,0.01047425080011638,0.008728542333430317
513,0.0069828338667442535,513,0.01047425080011638,0.008728542333430317
514,0.0069828338667442535,514,0.01047425080011638,0.008728542333430317
515,0.0069828338667442535,515,0.01047425080011638,0.008728542333430317
516,0.0069828338667442535,516,0.01047425080011638,0.008728542333430317
517,0.0069828338667442535,517,0.01047425080011638,0.008728542333430317
518,0.0069828338667442535,518,0.01047425080011638,0.008728542333430317
519,0.0069828338667442535,519,0.01047425080011638,0.008728542333430317
520,0.0069828338667442535,520,0.01047425080011638,0.008728542333430317
521,0.0069828338667442535,521,0.01047425080011638,0.008728542333430317
522,0.0069828338667442535,522,0.01047425080011638,0.008728542333430317
523,0.0069828338667442535,523,0.01047425080011638,0.008728542333430317
524,0.0069828338667442535,524,0.01047425080011638,0.008728542333430317
525,0.0069828338667442535,525,0.01047425080011638,0.008728542333430317
526,0.0069828338667442535,526,0.01047425080011638,0.008728542333430317
527,0.0069828338667442535,527,0.01047425080011638,0.008728542333430317
528,0.0069828338667442535,528,0.01047425080011638,0.008728542333430317
529,0.0069828338667442535,529,0.01047425080011638,0.008728542333430317
530,0.0069828338667442535,530,0.01047425080011638,0.008728542333430317
531,0.0069828338667442535,531,0.01047425080011638,0.008728542333430317
532,0.0069828338667442535,532,0.01047425080011638,0.008728542333430317
533,0.0069828338667442535,533,0.01047425080011638,0.008728542333430317
534,0.0069828338667442535,534,0.01047425080011638,0.008728542333430317
535,0.0069828338667442535,535,0.01047425080011638,0.008728542333430317
536,0.0069828338667442535,536,0.01047425080011638,0.008728542333430317
537,0.0069828338667442535,537,0.01047425080011638,0.008728542333430317
538,0.0069828338667442535,538,0.01047425080011638,0.008728542333430317
539,0.0069828338667442535,539,0.01047425080011638,0.008728542333430317
540,0.0069828338667442535,540,0.01047425080011638,0.008728542333430317
541,0.0069828338667442535,541,0.01047425080011638,0.008728542333430317
542,0.0069828338667442535,542,0.01047425080011638,0.008728542333430317
543,0.0069828338667442535,543,0.01047425080011638,0.008728542333430317
544,0.0069828338667442535,544,0.01047425080011638,0.008728542333430317
545,0.0069828338667442535,545,0.01047425080011638,0.008728542333430317
546,0.0069828338667442535,546,0.01047425080011638,0.008728542333430317
547,0.0069828338667442535,547,0.01047425080011638,0.008728542333430317
548,0.0069828338667442535,548,0.01047425080011638,0.008728542333430317
549,0.0069828338667442535,549,0.01047425080011638,0.008728542333430317
550,0.0069828338667442535,550,0.01047425080011638,0.008728542333430317
551,0.0069828338667442535,551,0.01047425080011638,0.008728542333430317
552,0.0069828338667442535,552,0.01047425080011638,0.008728542333430317
553,0.0069828338667442535,553,0.01047425080011638,0.008728542333430317
554,0.0069828338667442535,554,0.01047425080011638,0.008728542333430317
555,0.0069828338667442535,555,0.01047425080011638,0.008728542333430317
556,0.0069828338667442535,556,0.01047425080011638,0.008728542333430317
557,0.0069828338667442535,557,0.01047425080011638,0.008728542333430317
558,0.0069828338667442535,558,0.01047425080011638,0.008728542333430317
559,0.0069828338667442535,559,0.01047425080011638,0.008728542333430317
560,0.0069828338667442535,560,0.01047425080011638,0.008728542333430317
561,0.0069828338667442535,561,0.01047425080011638,0.008728542333430317
562,0.0069828338667442535,562,0.01047425080011638,0.008728542333430317
563,0.0069828338667442535,563,0.01047425080011638,0.008728542333430317
564,0.0069828338667442535,564,0.01047425080011638,0.008728542333430317
565,0.0069828338667442535,565,0.01047425080011638,0.008728542333430317
566,0.0069828338667442535,566,0.01047425080011638,0.008728542333430317
567,0.0069828338667442535,567,0.01047425080011638,0.008728542333430317
568,0.0069828338667442535,568,0.01047425080011638,0.008728542333430317
569,0.0069828338667442535,569,0.01047425080011638,0.008728542333430317
570,0.0069828338667442535,570,0.01047425080011638,0.008728542333430317
571,0.0069828338667442535,571,0.01047425080011638,0.008728542333430317
572,0.0069828338667442535,572,0.01047425080011638,0.008728542333430317
573,0.0069828338667442535,573,0.01047425080011638,0.008728542333430317
574,0.0069828338667442535,574,0.01047425080011638,0.008728542333430317
575,0.0069828338667442535,575,0.01047425080011638,0.008728542333430317
576,0.0069828338667442535,576,0.01047425080011638,0.008728542333430317
577,0.0069828338667442535,577,0.01047425080011638,0.008728542333430317
578,0.0069828338667442535,578,0.01047425080011638,0.008728542333430317
579,0.0069828338667442535,579,0.01047425080011638,0.008728542333430317
580,0.0069828338667442535,580,0.01047425080011638,0.008728542333430317
581,0.0069828338667442535,581,0.01047425080011638,0.008728542333430317
582,0.0069828338667442535,582,0.01047425080011638,0.008728542333430317
583,0.0069828338667442535,583,0.01047425080011638,0.008728542333430317
584,0.0069828338667442535,584,0.01047425080011638,0.008728542333430317
585,0.0069828338667442535,585,0.01047425080011638,0.008728542333430317
586,0.0069828338667442535,586,0.01047425080011638,0.008728542333430317
587,0.0069828338667442535,587,0.01047425080011638,0.008728542333430317
588,0.0069828338667442535,588,0.01047425080011638,0.008728542333430317
589,0.0069828338667442535,589,0.01047425080011638,0.008728542333430317
590,0.0069828338667442535,590,0.01047425080011638,0.008728542333430317
591,0.0069828338667442535,591,0.01047425080011638,0.008728542333430317
592,0.0069828338667442535,592,0.01047425080011638,0.008728542333430317
593,0.0069828338667442535,593,0.01047425080011638,0.008728542333430317
594,0.0069828338667442535,594,0.01047425080011638,0.008728542333430317
595,0.0069828338667442535,595,0.01047425080011638,0.008728542333430317
596,0.0069828338667442535,596,0.01047425080011638,0.008728542333430317
597,0.0069828338667442535,597,0.01047425080011638,0.008728542333430317
598,0.0069828338667442535,598,0.01047425080011638,0.008728542333430317
599,0.0069828338667442535,599,0.01047425080011638,0.008728542333430317
600,0.0069828338667442535,600,0.01047425080011638,0.008728542333430317
601,0.0069828338667442535,601,0.01047425080011638,0.008728542333430317
602,0.0069828338667442535,602,0.01047425080011638,0.008728542333430317
603,0.0069828338667442535,603,0.01047425080011638,0.008728542333430317
604,0.0069828338667442535,604,0.01047425080011638,0.008728542333430317
605,0.0069828338667442535,605,0.01047425080011638,0.008728542333430317
606,0.0069828338667442535,606,0.01047425080011638,0.008728542333430317
607,0.0069828338667442535,607,0.01047425080011638,0.008728542333430317
608,0.0069828338667442535,608,0.01047425080011638,0.008728542333430317
609,0.0069828338667442535,609,0.01047425080011638,0.008728542333430317
610,0.0069828338667442535,610,0.01047425080011638,0.008728542333430317
611,0.0069828338667442535,611,0.01047425080011638,0.008728542333430317
612,0.0069828338667442535,612,0.01047425080011638,0.008728542333430317
613,0.0069828338667442535,613,0.01047425080011638,0.008728542333430317
614,0.0069828338667442535,614,0.01047425080011638,0.008728542333430317
615,0.0069828338667442535,615,0.01047425080011638,0.008728542333430317
616,0.0069828338667442535,616,0.01047425080011638,0.008728542333430317
617,0.0069828338667442535,617,0.01047425080011638,0.008728542333430317
618,0.0069828338667442535,618,0.01047425080011638,0.008728542333430317
619,0.0069828338667442535,619,0.01047425080011638,0.008728542333430317
620,0.0069828338667442535,620,0.01047425080011638,0.008728542333430317
621,0.0069828338667442535,621,0.01047425080011638,0.008728542333430317
622,0.0069828338667442535,622,0.01047425080011638,0.008728542333430317
623,0.0069828338667442535,623,0.01047425080011638,0.008728542333430317
624,0.0069828338667442535,624,0.01047425080011638,0.008728542333430317
625,0.0069828338667442535,625,0.01047425080011638,0.008728542333430317
626,0.0069828338667442535,626,0.01047425080011638,0.008728542333430317
627,0.0069828338667442535,627,0.01047425080011638,0.008728542333430317
628,0.0069828338667442535,628,0.01047425080011638,0.008728542333430317
629,0.0069828338667442535,629,0.01047425080011638,0.008728542333430317
630,0.0069828338667442535,630,0.01047425080011638,0.008728542333430317
631,0.0069828338667442535,631,0.01047425080011638,0.008728542333430317
632,0.0069828338667442535,632,0.01047425080011638,0.008728542333430317
633,0.0069828338667442535,633,0.01047425080011638,0.008728542333430317
634,0.0069828338667442535,634,0.01047425080011638,0.008728542333430317
635,0.0069828338667442535,635,0.01047425080011638,0.008728542333430317
636,0.0069828338667442535,636,0.01047425080011638,0.008728542333430317
637,0.0069828338667442535,637,0.01047425080011638,0.008728542333430317
638,0.0069828338667442535,638,0.01047425080011638,0.008728542333430317
639,0.0069828338667442535,639,0.01047425080011638,0.008728542333430317
640,0.0069828338667442535,640,0.01047425080011638,0.008728542333430317
641,0.0069828338667442535,641,0.01047425080011638,0.008728542333430317
642,0.0069828338667442535,642,0.01047425080011638,0.008728542333430317
